 LS-DYNA keyword deck by LS-PrePost                                      
                    ls-dyna mpp d R14 R14.1.1_16_fadfb4 date 05/14/2025
ICFD Drag Forces and Moments
time,            Fpx,Fpy,            Fpz,Fvx,            Fvy,Fvz,            Mpx,Mpy,            Mpz,Mvx,            Mvy,Mvz
4.880000E-02   -1.504624E-02   -9.039991E-02   -1.099450E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.387908E-02   -4.534577E-03    1.317029E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.980000E-02   -1.428437E-02   -9.013251E-02   -1.103809E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.304928E-02   -4.052573E-03    1.366469E-03    0.000000E+00    0.000000E+00    0.000000E+00
5.080000E-02   -1.067878E-02   -8.663993E-02   -1.107514E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.075856E-02   -1.952666E-03    1.055136E-03    0.000000E+00    0.000000E+00    0.000000E+00
5.180000E-02   -1.735608E-02   -8.482851E-02   -1.110726E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.936825E-02   -5.691280E-03    6.249374E-04    0.000000E+00    0.000000E+00    0.000000E+00
5.280000E-02   -1.462402E-02   -9.694027E-02   -1.113474E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.531889E-02   -4.261215E-03    5.552572E-04    0.000000E+00    0.000000E+00    0.000000E+00
5.380000E-02   -1.510573E-02   -9.532078E-02   -1.116010E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.456915E-02   -4.572272E-03    6.659655E-04    0.000000E+00    0.000000E+00    0.000000E+00
5.480000E-02   -1.452355E-02   -9.221534E-02   -1.118293E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.322851E-02   -4.358045E-03    7.623424E-04    0.000000E+00    0.000000E+00    0.000000E+00
5.580000E-02   -1.276114E-02   -9.519913E-02   -1.120359E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.514426E-02   -3.298482E-03    1.385572E-03    0.000000E+00    0.000000E+00    0.000000E+00
5.680000E-02   -1.215079E-02   -9.535936E-02   -1.122331E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.533626E-02   -3.215674E-03    1.652233E-03    0.000000E+00    0.000000E+00    0.000000E+00
5.780000E-02   -1.429240E-02   -8.486477E-02   -1.123998E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.024431E-02   -4.363031E-03    2.499730E-03    0.000000E+00    0.000000E+00    0.000000E+00
5.880000E-02   -1.347651E-02   -8.274287E-02   -1.126106E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.970395E-02   -4.452711E-03    2.511423E-03    0.000000E+00    0.000000E+00    0.000000E+00
5.980000E-02   -1.255054E-02   -8.016832E-02   -1.127781E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.889686E-02   -4.374117E-03    2.626243E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.080000E-02   -1.205987E-02   -7.855245E-02   -1.128920E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.845919E-02   -4.198469E-03    2.733099E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.180000E-02   -1.064101E-02   -7.501105E-02   -1.130540E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.723837E-02   -4.158573E-03    2.745608E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.280000E-02   -9.660960E-03   -7.039518E-02   -1.132179E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.599677E-02   -3.831075E-03    2.862986E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.380000E-02   -8.627478E-03   -6.577730E-02   -1.133894E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.478227E-02   -3.469814E-03    2.968708E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.480000E-02   -9.108957E-03   -6.082115E-02   -1.135927E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.346869E-02   -3.300388E-03    3.030963E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.580000E-02    7.428259E-03   -5.585214E-02   -1.137278E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.150228E-02    5.130484E-03    1.643918E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.680000E-02    1.137463E-02   -4.829851E-02   -1.139320E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.848918E-02    6.653020E-03    2.029188E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.780000E-02    1.407208E-02   -4.212959E-02   -1.141290E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.556600E-02    8.158813E-03    2.440766E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.880000E-02    1.327728E-02   -4.168767E-02   -1.142973E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.520648E-02    8.435586E-03    2.451270E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.980000E-02    1.362926E-02   -3.944664E-02   -1.144942E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.479143E-02    8.724541E-03    2.454402E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.080000E-02    1.375581E-02   -3.676295E-02   -1.147040E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.435961E-02    9.034829E-03    2.443337E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.180000E-02    1.407577E-02   -3.258440E-02   -1.149608E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.336559E-02    9.215019E-03    2.472802E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.280000E-02    1.422850E-02   -3.002885E-02   -1.151136E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.304453E-02    9.365021E-03    2.512731E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.380000E-02    7.255619E-03   -3.340641E-02   -1.152237E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.546812E-02    5.457322E-03    1.824321E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.480000E-02    7.828069E-03   -3.179906E-02   -1.153665E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.534460E-02    5.671795E-03    1.829807E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.580000E-02    3.217079E-03   -2.655570E-02   -1.155313E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.350162E-02    3.084728E-03    2.328966E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.680000E-02    2.047214E-03   -2.439651E-02   -1.157057E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.291985E-02    2.410901E-03    2.512558E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.780000E-02    2.380121E-03   -2.369766E-02   -1.158695E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.303251E-02    2.675100E-03    2.545391E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.880000E-02    2.982916E-03   -2.325185E-02   -1.160195E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.318437E-02    2.939433E-03    2.573890E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.980000E-02    3.669527E-03   -2.310567E-02   -1.161606E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.333735E-02    3.208225E-03    2.592268E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.080000E-02    4.021968E-03   -2.286185E-02   -1.162985E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.348219E-02    3.440782E-03    2.631397E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.180000E-02    4.226928E-03   -2.288880E-02   -1.164369E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.365910E-02    3.691568E-03    2.650492E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.280000E-02    4.432391E-03   -2.306614E-02   -1.165751E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.386209E-02    3.854001E-03    2.691668E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.380000E-02    4.567597E-03   -2.353115E-02   -1.167111E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.410675E-02    3.991305E-03    2.727109E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.480000E-02    4.919539E-03   -2.421316E-02   -1.168433E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.439796E-02    4.172398E-03    2.733605E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.580000E-02    5.430036E-03   -2.534678E-02   -1.169712E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.479029E-02    4.454642E-03    2.673886E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.680000E-02    5.811031E-03   -2.661855E-02   -1.170958E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.512585E-02    4.612281E-03    2.683484E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.780000E-02    6.076388E-03   -2.767882E-02   -1.172188E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.547188E-02    4.758233E-03    2.688294E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.880000E-02    6.274241E-03   -2.901064E-02   -1.173411E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.583207E-02    4.888834E-03    2.692388E-03    0.000000E+00    0.000000E+00    0.000000E+00
